Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	FRS-mediated FGFR4 signaling Homo sapiens R-HSA-5654712	1/236	0.06875204126271027	1.0	0	0	14.124293785310734	37.81424931895848	IL2RB
Reactome_2016	FRS-mediated FGFR3 signaling Homo sapiens R-HSA-5654706	1/236	0.06875204126271027	1.0	0	0	14.124293785310734	37.81424931895848	IL2RB
Reactome_2016	FRS-mediated FGFR1 signaling Homo sapiens R-HSA-5654693	1/236	0.06875204126271027	1.0	0	0	14.124293785310734	37.81424931895848	IL2RB
Reactome_2016	ARMS-mediated activation Homo sapiens R-HSA-170984	1/239	0.06959995616908249	1.0	0	0	13.947001394700141	37.1686379553211	IL2RB
Reactome_2016	Signalling to p38 via RIT and RIN Homo sapiens R-HSA-187706	1/239	0.06959995616908249	1.0	0	0	13.947001394700141	37.1686379553211	IL2RB
Reactome_2016	Frs2-mediated activation Homo sapiens R-HSA-170968	1/240	0.06988245147522927	1.0	0	0	13.888888888888891	36.95750990441229	IL2RB
Reactome_2016	MAPK1/MAPK3 signaling Homo sapiens R-HSA-5684996	1/241	0.0701648752848036	1.0	0	0	13.831258644536653	36.748374069662006	IL2RB
Reactome_2016	Prolonged ERK activation events Homo sapiens R-HSA-169893	1/242	0.07044722763841035	1.0	0	0	13.774104683195596	36.54120376858107	IL2RB
Reactome_2016	Signaling by Leptin Homo sapiens R-HSA-2586552	1/243	0.07072950853352168	1.0	0	0	13.717421124828535	36.33597279074456	IL2RB
Reactome_2016	Interleukin receptor SHC signaling Homo sapiens R-HSA-912526	1/245	0.07129385603704776	1.0	0	0	13.605442176870751	35.93122620222009	IL2RB
Reactome_2016	Signalling to RAS Homo sapiens R-HSA-167044	1/246	0.0715759226611596	1.0	0	0	13.550135501355017	35.731660396355174	IL2RB
Reactome_2016	VEGFR2 mediated cell proliferation Homo sapiens R-HSA-5218921	1/248	0.07213984175652352	1.0	0	0	13.440860215053766	35.338021465994025	IL2RB
Reactome_2016	Interleukin-2 signaling Homo sapiens R-HSA-451927	1/252	0.07326682369290423	1.0	0	0	13.227513227513228	34.572055323647746	IL2RB
Reactome_2016	Signalling to ERKs Homo sapiens R-HSA-187687	1/253	0.0735483908784889	1.0	0	0	13.175230566534914	34.384871015820124	IL2RB
Reactome_2016	Interleukin-3, 5 and GM-CSF signaling Homo sapiens R-HSA-512988	1/261	0.07579836301607494	1.0	0	0	12.771392081736911	32.946086624023096	IL2RB
Reactome_2016	NCAM signaling for neurite out-growth Homo sapiens R-HSA-375165	1/266	0.07720228187817363	1.0	0	0	12.531328320802007	32.09682035564919	IL2RB
Reactome_2016	IRS-mediated signalling Homo sapiens R-HSA-112399	1/284	0.08224168400534694	1.0	0	0	11.737089201877936	29.320340384579982	IL2RB
Reactome_2016	MAPK family signaling cascades Homo sapiens R-HSA-5683057	1/284	0.08224168400534694	1.0	0	0	11.737089201877936	29.320340384579982	IL2RB
Reactome_2016	Insulin receptor signalling cascade Homo sapiens R-HSA-74751	1/287	0.08307935044595753	1.0	0	0	11.614401858304298	28.896156776089267	IL2RB
Reactome_2016	IGF1R signaling cascade Homo sapiens R-HSA-2428924	1/288	0.08335843097487014	1.0	0	0	11.574074074074074	28.757008373063087	IL2RB
Reactome_2016	Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R) Homo sapiens R-HSA-2404192	1/288	0.08335843097487014	1.0	0	0	11.574074074074074	28.757008373063087	IL2RB
Reactome_2016	IRS-related events triggered by IGF1R Homo sapiens R-HSA-2428928	1/288	0.08335843097487014	1.0	0	0	11.574074074074074	28.757008373063087	IL2RB
Reactome_2016	FCERI mediated MAPK activation Homo sapiens R-HSA-2871796	1/289	0.08363744070481775	1.0	0	0	11.534025374855824	28.618961981868008	IL2RB
Reactome_2016	Signaling by Insulin receptor Homo sapiens R-HSA-74752	1/311	0.08975777441097997	1.0	0	0	10.718113612004288	25.83752017579567	IL2RB
Reactome_2016	VEGFA-VEGFR2 Pathway Homo sapiens R-HSA-4420097	1/320	0.092251709647528	1.0	0	0	10.416666666666668	24.825358994465613	IL2RB
Reactome_2016	Signaling by SCF-KIT Homo sapiens R-HSA-1433557	1/325	0.09363476699823343	1.0	0	0	10.256410256410255	24.29080535566545	IL2RB
Reactome_2016	Signaling by VEGF Homo sapiens R-HSA-194138	1/328	0.09446375819813292	1.0	0	0	10.16260162601626	23.979055174517377	IL2RB
Reactome_2016	Downstream signaling of activated FGFR2 Homo sapiens R-HSA-5654696	1/329	0.094739948139961	1.0	0	0	10.131712259371836	23.87659097142814	IL2RB
Reactome_2016	Downstream signaling of activated FGFR4 Homo sapiens R-HSA-5654716	1/329	0.094739948139961	1.0	0	0	10.131712259371836	23.87659097142814	IL2RB
Reactome_2016	Downstream signaling of activated FGFR3 Homo sapiens R-HSA-5654708	1/329	0.094739948139961	1.0	0	0	10.131712259371836	23.87659097142814	IL2RB
Reactome_2016	Signaling by ERBB4 Homo sapiens R-HSA-1236394	1/330	0.09501606787972378	1.0	0	0	10.101010101010102	23.774841071791574	IL2RB
Reactome_2016	Signaling by FGFR4 Homo sapiens R-HSA-5654743	1/332	0.09556809681463256	1.0	0	0	10.040160642570283	23.573456123978357	IL2RB
Reactome_2016	Downstream signaling of activated FGFR1 Homo sapiens R-HSA-5654687	1/332	0.09556809681463256	1.0	0	0	10.040160642570283	23.573456123978357	IL2RB
Reactome_2016	Signaling by FGFR3 Homo sapiens R-HSA-5654741	1/333	0.09584400604574612	1.0	0	0	10.01001001001001	23.473807269067684	IL2RB
Reactome_2016	Signaling by FGFR1 Homo sapiens R-HSA-5654736	1/336	0.09667131292294427	1.0	0	0	9.92063492063492	23.17895417762585	IL2RB
Reactome_2016	Downstream signal transduction Homo sapiens R-HSA-186763	1/341	0.09804875587252067	1.0	0	0	9.775171065493646	22.700786071601325	IL2RB
Reactome_2016	DAP12 signaling Homo sapiens R-HSA-2424491	1/344	0.09887438114453627	1.0	0	0	9.689922480620156	22.421561161646647	IL2RB
Reactome_2016	Signaling by EGFR Homo sapiens R-HSA-177929	1/355	0.10189628773303218	1.0	0	0	9.389671361502348	21.44412929490541	IL2RB
Reactome_2016	DAP12 interactions Homo sapiens R-HSA-2172127	1/359	0.102993066920891	1.0	0	0	9.285051067780872	21.105790199309926	IL2RB
Reactome_2016	Signaling by FGFR2 Homo sapiens R-HSA-5654738	1/361	0.10354103782576818	1.0	0	0	9.233610341643583	20.939863750048907	IL2RB
Reactome_2016	Signaling by PDGF Homo sapiens R-HSA-186797	1/364	0.10436247110410372	1.0	0	0	9.15750915750916	20.694918867601896	IL2RB
Reactome_2016	Signaling by FGFR Homo sapiens R-HSA-190236	1/366	0.1049097447596464	1.0	0	0	9.107468123861567	20.5341973787577	IL2RB
Reactome_2016	NGF signalling via TRKA from the plasma membrane Homo sapiens R-HSA-187037	1/374	0.10709605348682452	1.0	0	0	8.9126559714795	19.911133253742303	IL2RB
Reactome_2016	Signaling by Interleukins Homo sapiens R-HSA-449147	1/392	0.11199898178944627	1.0	0	0	8.503401360544219	18.61620322188797	IL2RB
Reactome_2016	Fc epsilon receptor (FCERI) signaling Homo sapiens R-HSA-2454202	1/395	0.11281395113074705	1.0	0	0	8.438818565400847	18.413630947922613	IL2RB
Reactome_2016	Gastrin-CREB signalling pathway via PKC and MAPK Homo sapiens R-HSA-881907	1/432	0.12281410238072918	1.0	0	0	7.71604938271605	16.181199302691194	IL2RB
Reactome_2016	Signalling by NGF Homo sapiens R-HSA-166520	1/450	0.12764496897286978	1.0	0	0	7.407407407407407	15.248167027702324	IL2RB
Reactome_2016	Axon guidance Homo sapiens R-HSA-422475	1/515	0.14490560312420964	1.0	0	0	6.472491909385114	12.50273632038178	IL2RB
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	2/2465	0.16266637758539984	1.0	0	0	2.7045300878972283	4.9115725191010515	IL2RB;GZMB
Reactome_2016	Cytokine Signaling in Immune system Homo sapiens R-HSA-1280215	1/620	0.17218661723431986	1.0	0	0	5.376344086021506	9.457937668913312	IL2RB
Reactome_2016	Developmental Biology Homo sapiens R-HSA-1266738	1/786	0.21383510157316854	1.0	0	0	4.2408821034775235	6.541773173814915	IL2RB
Reactome_2016	Innate Immune System Homo sapiens R-HSA-168249	1/807	0.21897714414049751	1.0	0	0	4.130524576621231	6.273390827208874	IL2RB
Reactome_2016	GPCR downstream signaling Homo sapiens R-HSA-388396	1/983	0.2609811921842817	1.0	0	0	3.39097999321804	4.555126940836064	IL2RB
Reactome_2016	Signaling by GPCR Homo sapiens R-HSA-372790	1/1293	0.33038880004885474	1.0	0	0	2.5779840164990984	2.8550789792912834	IL2RB
Reactome_2016	Immune System Homo sapiens R-HSA-168256	1/1547	0.3831281120101223	1.0	0	0	2.1547080370609786	2.0671964008249577	IL2RB
