Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Chylomicron-mediated lipid transport Homo sapiens R-HSA-174800	2/17	0.00010321185160705683	0.008773007386599831	0	0	130.718954248366	1199.8335778244314	APOA2;APOC3
Reactome_2016	HDL-mediated lipid transport Homo sapiens R-HSA-194223	2/19	0.00012963563814508892	0.010439080334841372	0	0	116.95906432748536	1046.8751843462362	ALB;APOC3
Reactome_2016	Metabolism of vitamins and cofactors Homo sapiens R-HSA-196854	3/148	0.0002986348066423768	0.022845562708141826	0	0	22.522522522522525	182.79930435891941	APOA2;APOC3;GC
Reactome_2016	Innate Immune System Homo sapiens R-HSA-168249	5/807	0.0005835929173459282	0.042518912549489064	0	0	6.884207627702053	51.26192260453002	CRP;FGB;FGA;FGG;SAA1
Reactome_2016	Retinoid metabolism and transport Homo sapiens R-HSA-975634	2/42	0.000644780459847493	0.0448415501621211	0	0	52.91005291005291	388.70903023480315	APOA2;APOC3
Reactome_2016	Scavenging of heme from plasma Homo sapiens R-HSA-2168880	2/46	0.0007734351437291582	0.051450250865461386	0	0	48.30917874396136	346.11926276634773	AMBP;ALB
Reactome_2016	GRB2 events in EGFR signaling Homo sapiens R-HSA-179812	3/235	0.0011470524810816493	0.07312459566895517	0	0	14.184397163120568	96.03630761414713	FGB;FGA;FGG
Reactome_2016	SHC1 events in EGFR signaling Homo sapiens R-HSA-180336	3/235	0.0011470524810816493	0.07019961184219697	0	0	14.184397163120568	96.03630761414713	FGB;FGA;FGG
Reactome_2016	SOS-mediated signalling Homo sapiens R-HSA-112412	3/235	0.0011470524810816493	0.06749962677134322	0	0	14.184397163120568	96.03630761414713	FGB;FGA;FGG
Reactome_2016	SHC1 events in ERBB4 signaling Homo sapiens R-HSA-1250347	3/235	0.0011470524810816493	0.06499964059462683	0	0	14.184397163120568	96.03630761414713	FGB;FGA;FGG
Reactome_2016	RAF/MAP kinase cascade Homo sapiens R-HSA-5673001	3/235	0.0011470524810816493	0.06267822485910443	0	0	14.184397163120568	96.03630761414713	FGB;FGA;FGG
Reactome_2016	FRS-mediated FGFR2 signaling Homo sapiens R-HSA-5654700	3/236	0.001161167647257525	0.06126160345875908	0	0	14.124293785310734	95.45662694456159	FGB;FGA;FGG
Reactome_2016	FRS-mediated FGFR4 signaling Homo sapiens R-HSA-5654712	3/236	0.001161167647257525	0.05921955001013377	0	0	14.124293785310734	95.45662694456159	FGB;FGA;FGG
Reactome_2016	FRS-mediated FGFR3 signaling Homo sapiens R-HSA-5654706	3/236	0.001161167647257525	0.05730924194529075	0	0	14.124293785310734	95.45662694456159	FGB;FGA;FGG
Reactome_2016	FRS-mediated FGFR1 signaling Homo sapiens R-HSA-5654693	3/236	0.001161167647257525	0.055518328134500416	0	0	14.124293785310734	95.45662694456159	FGB;FGA;FGG
Reactome_2016	ARMS-mediated activation Homo sapiens R-HSA-170984	3/239	0.0012041735275098446	0.055829863548183714	0	0	13.947001394700141	93.75121083182562	FGB;FGA;FGG
Reactome_2016	Signalling to p38 via RIT and RIN Homo sapiens R-HSA-187706	3/239	0.0012041735275098446	0.054187808737943016	0	0	13.947001394700141	93.75121083182562	FGB;FGA;FGG
Reactome_2016	Frs2-mediated activation Homo sapiens R-HSA-170968	3/240	0.00121873006908223	0.05327591444845176	0	0	13.888888888888891	93.19369290777072	FGB;FGA;FGG
Reactome_2016	MAPK1/MAPK3 signaling Homo sapiens R-HSA-5684996	3/241	0.0012333977923819053	0.052419406176230976	0	0	13.831258644536653	92.6415281503783	FGB;FGA;FGG
Reactome_2016	Prolonged ERK activation events Homo sapiens R-HSA-169893	3/242	0.0012481770311834925	0.05161380696515523	0	0	13.774104683195596	92.09464417610306	FGB;FGA;FGG
Reactome_2016	Signaling by Leptin Homo sapiens R-HSA-2586552	3/243	0.0012630681173801815	0.05085511104188625	0	0	13.717421124828535	91.55296987746472	FGB;FGA;FGG
Reactome_2016	Interleukin receptor SHC signaling Homo sapiens R-HSA-912526	3/245	0.0012931871566741172	0.050732726915676915	0	0	13.60544217687075	90.4849720216705	FGB;FGA;FGG
Reactome_2016	Signalling to RAS Homo sapiens R-HSA-167044	3/246	0.001308415769846558	0.05004690319663084	0	0	13.550135501355017	89.95851232521584	FGB;FGA;FGG
Reactome_2016	VEGFR2 mediated cell proliferation Homo sapiens R-HSA-5218921	3/248	0.0013392128248834259	0.04997550297735712	0	0	13.440860215053766	88.92033980845514	FGB;FGA;FGG
Reactome_2016	Interleukin-2 signaling Homo sapiens R-HSA-451927	3/252	0.0014021753867333431	0.05107924623100035	0	0	13.227513227513228	86.90119577601101	FGB;FGA;FGG
Reactome_2016	Signalling to ERKs Homo sapiens R-HSA-187687	3/253	0.0014182030134256714	0.05046164210561111	0	0	13.175230566534914	86.4079669601112	FGB;FGA;FGG
Reactome_2016	Interleukin-3, 5 and GM-CSF signaling Homo sapiens R-HSA-512988	3/261	0.0015506066688237578	0.05391882280228067	0	0	12.771392081736911	82.61952778271457	FGB;FGA;FGG
Reactome_2016	NCAM signaling for neurite out-growth Homo sapiens R-HSA-375165	3/266	0.0016371829532615234	0.0556642204108918	0	0	12.531328320802007	80.38569204924521	FGB;FGA;FGG
Reactome_2016	Amyloid fiber formation Homo sapiens R-HSA-977225	2/68	0.0016824805132125554	0.05596076489598283	0	0	32.6797385620915	208.7413751161935	FGA;SAA1
Reactome_2016	Extracellular matrix organization Homo sapiens R-HSA-1474244	3/283	0.001954123267147591	0.06361294890927263	0	0	11.778563015312136	73.47248106988916	FGB;FGA;FGG
Reactome_2016	IRS-mediated signalling Homo sapiens R-HSA-112399	3/284	0.0019738744372748192	0.06291724768813485	0	0	11.737089201877936	73.09573882939014	FGB;FGA;FGG
Reactome_2016	MAPK family signaling cascades Homo sapiens R-HSA-5683057	3/284	0.0019738744372748192	0.06163322222511169	0	0	11.737089201877936	73.09573882939014	FGB;FGA;FGG
Reactome_2016	Insulin receptor signalling cascade Homo sapiens R-HSA-74751	3/287	0.0020338787952752287	0.06223669113542199	0	0	11.614401858304298	71.98386263036969	FGB;FGA;FGG
Reactome_2016	IGF1R signaling cascade Homo sapiens R-HSA-2428924	3/288	0.0020541315006072478	0.06162394501821743	0	0	11.574074074074074	71.6192378218497	FGB;FGA;FGG
Reactome_2016	Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R) Homo sapiens R-HSA-2404192	3/288	0.0020541315006072478	0.06043886915248248	0	0	11.574074074074074	71.6192378218497	FGB;FGA;FGG
Reactome_2016	IRS-related events triggered by IGF1R Homo sapiens R-HSA-2428928	3/288	0.0020541315006072478	0.05929851313073752	0	0	11.574074074074074	71.6192378218497	FGB;FGA;FGG
Reactome_2016	FCERI mediated MAPK activation Homo sapiens R-HSA-2871796	3/289	0.002074510315195964	0.058777792263885624	0	0	11.534025374855824	71.25755646859024	FGB;FGA;FGG
Reactome_2016	Signaling by Insulin receptor Homo sapiens R-HSA-74752	3/311	0.0025553237749149477	0.07108446137490672	0	0	10.718113612004288	63.98259744131639	FGB;FGA;FGG
Reactome_2016	VEGFA-VEGFR2 Pathway Homo sapiens R-HSA-4420097	3/320	0.0027703399217496355	0.07568964429065969	0	0	10.416666666666666	61.34151302998679	FGB;FGA;FGG
Reactome_2016	Signaling by SCF-KIT Homo sapiens R-HSA-1433557	3/325	0.002894502294542546	0.07769453527456308	0	0	10.256410256410255	59.94812412021046	FGB;FGA;FGG
Reactome_2016	Signaling by VEGF Homo sapiens R-HSA-194138	3/328	0.0029706318754520963	0.07836322016278806	0	0	10.16260162601626	59.13598166787293	FGB;FGA;FGG
Reactome_2016	Downstream signaling of activated FGFR2 Homo sapiens R-HSA-5654696	3/329	0.002996281963056965	0.07770019327927385	0	0	10.131712259371833	58.869129732377395	FGB;FGA;FGG
Reactome_2016	Downstream signaling of activated FGFR4 Homo sapiens R-HSA-5654716	3/329	0.002996281963056965	0.07640519005795261	0	0	10.131712259371833	58.869129732377395	FGB;FGA;FGG
Reactome_2016	Downstream signaling of activated FGFR3 Homo sapiens R-HSA-5654708	3/329	0.002996281963056965	0.07515264595864192	0	0	10.131712259371833	58.869129732377395	FGB;FGA;FGG
Reactome_2016	Signaling by ERBB4 Homo sapiens R-HSA-1236394	3/330	0.003022069254263189	0.0745768703068174	0	0	10.1010101010101	58.60417675450068	FGB;FGA;FGG
Reactome_2016	Signaling by FGFR4 Homo sapiens R-HSA-5654743	3/332	0.003074056455631497	0.07465565677962208	0	0	10.040160642570283	58.079892254085244	FGB;FGA;FGG
Reactome_2016	Downstream signaling of activated FGFR1 Homo sapiens R-HSA-5654687	3/332	0.003074056455631497	0.07348916214244049	0	0	10.040160642570283	58.079892254085244	FGB;FGA;FGG
Reactome_2016	Signaling by FGFR3 Homo sapiens R-HSA-5654741	3/333	0.0031002568679387565	0.07297527704532765	0	0	10.01001001001001	57.82052362661044	FGB;FGA;FGG
Reactome_2016	Signaling by FGFR1 Homo sapiens R-HSA-5654736	3/336	0.003179688346628717	0.07371095712639297	0	0	9.92063492063492	57.0532945555316	FGB;FGA;FGG
Reactome_2016	Downstream signal transduction Homo sapiens R-HSA-186763	3/341	0.003314856460482161	0.07569746842593593	0	0	9.775171065493648	55.80978451893613	FGB;FGA;FGG
Reactome_2016	Visual phototransduction Homo sapiens R-HSA-2187338	2/97	0.003386160098682633	0.07618860222035924	0	0	22.909507445589924	130.3106234558609	APOA2;APOC3
Reactome_2016	DAP12 signaling Homo sapiens R-HSA-2424491	3/344	0.0033976374910601893	0.07533891828003028	0	0	9.689922480620154	55.08405953928852	FGB;FGA;FGG
Reactome_2016	Signaling by EGFR Homo sapiens R-HSA-177929	3/355	0.0037120661478999587	0.08113516008981336	0	0	9.389671361502346	52.546165673246996	FGB;FGA;FGG
Reactome_2016	DAP12 interactions Homo sapiens R-HSA-2172127	3/359	0.0038306922932930102	0.0825487212498353	0	0	9.285051067780872	51.66861408258954	FGB;FGA;FGG
Reactome_2016	Signaling by FGFR2 Homo sapiens R-HSA-5654738	3/361	0.003890870924738349	0.08268100715068992	0	0	9.233610341643583	51.23843267131524	FGB;FGA;FGG
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	7/2465	0.003953913522862538	0.08286969438328333	0	0	3.1552851025467663	17.458348423213888	FGB;FGA;FGG;APOA2;SAA1;APOC3;KNG1
Reactome_2016	Signaling by PDGF Homo sapiens R-HSA-186797	3/364	0.003982225938925707	0.08233521198049097	0	0	9.15750915750916	50.603611125348756	FGB;FGA;FGG
Reactome_2016	Signaling by FGFR Homo sapiens R-HSA-190236	3/366	0.004043856618173947	0.08249467501074853	0	0	9.107468123861567	50.187217066476066	FGB;FGA;FGG
Reactome_2016	NGF signalling via TRKA from the plasma membrane Homo sapiens R-HSA-187037	3/374	0.004296236541940046	0.08649002512063513	0	0	8.912655971479502	48.57411641994978	FGB;FGA;FGG
Reactome_2016	Scavenging by Class B Receptors Homo sapiens R-HSA-3000471	1/5	0.0044922927083929694	0.08926243953040575	0	0	222.22222222222226	1201.1982404612277	SAA1
Reactome_2016	Signaling by GPCR Homo sapiens R-HSA-372790	5/1293	0.004723106694359079	0.09264555438935118	0	0	4.296640027498496	23.009746919070697	FGB;FGA;FGG;SAA1;KNG1
Reactome_2016	Signaling by Interleukins Homo sapiens R-HSA-449147	3/392	0.004898827820662857	0.09487603247612876	0	0	8.503401360544219	45.22754526153211	FGB;FGA;FGG
Reactome_2016	Fc epsilon receptor (FCERI) signaling Homo sapiens R-HSA-2454202	3/395	0.005003999690103604	0.09570149407323142	0	0	8.438818565400844	44.70479112495536	FGB;FGA;FGG
Reactome_2016	SLC transporter disorders Homo sapiens R-HSA-5619102	1/7	0.006283877774032595	0.11869546906506015	0	0	158.7301587301587	804.7250808131479	ALB
Reactome_2016	Vitamin D (calciferol) metabolism Homo sapiens R-HSA-196791	1/7	0.006283877774032595	0.11724796334475453	0	0	158.7301587301587	804.7250808131479	GC
Reactome_2016	Formyl peptide receptors bind formyl peptides and many other ligands Homo sapiens R-HSA-444473	1/8	0.007178528720410205	0.1323270956894893	0	0	138.88888888888889	685.6473375710493	SAA1
Reactome_2016	Signalling by NGF Homo sapiens R-HSA-166520	3/450	0.007179995889414444	0.13077849655719165	0	0	7.407407407407407	36.56634421057127	FGB;FGA;FGG
Reactome_2016	Vesicle-mediated transport Homo sapiens R-HSA-5653656	3/492	0.00916989517275095	0.1650581131095171	0	0	6.7750677506775085	31.787462224404308	AMBP;ALB;SAA1
Reactome_2016	Transport of organic anions Homo sapiens R-HSA-879518	1/11	0.009857921634816495	0.17537930350313066	0	0	101.010101010101	466.6141333465025	ALB
Reactome_2016	Immune System Homo sapiens R-HSA-168256	5/1547	0.010052245278494307	0.17678086524248612	0	0	3.5911800617682967	16.519281974553163	CRP;FGB;FGA;FGG;SAA1
Reactome_2016	Axon guidance Homo sapiens R-HSA-422475	3/515	0.010384560308199332	0.18054974172210198	0	0	6.472491909385114	29.56268713057727	FGB;FGA;FGG
Reactome_2016	Dissolution of Fibrin Clot Homo sapiens R-HSA-75205	1/13	0.011640389286531057	0.2001100630156462	0	0	85.4700854700855	380.6217430237626	HRG
Reactome_2016	DEx/H-box helicases activate type I IFN and inflammatory cytokines production Homo sapiens R-HSA-3134963	1/13	0.011640389286531057	0.19788661787102796	0	0	85.4700854700855	380.6217430237626	SAA1
Reactome_2016	Advanced glycosylation endproduct receptor signaling Homo sapiens R-HSA-879415	1/13	0.011640389286531057	0.19571203965266495	0	0	85.4700854700855	380.6217430237626	SAA1
Reactome_2016	G alpha (q) signalling events Homo sapiens R-HSA-416476	2/191	0.012553568112905226	0.20877129579070647	0	0	11.634671320535196	50.93368635285636	SAA1;KNG1
Reactome_2016	Peptide ligand-binding receptors Homo sapiens R-HSA-375276	2/193	0.012804955398895276	0.21066216946569646	0	0	11.514104778353484	50.17758252662561	SAA1;KNG1
Reactome_2016	Disorders of transmembrane transporters Homo sapiens R-HSA-5619115	1/15	0.01341982690512007	0.21842909749823086	0	0	74.07407407407408	319.3349663554798	ALB
Reactome_2016	Recycling of bile acids and salts Homo sapiens R-HSA-159418	1/15	0.01341982690512007	0.2161298438403548	0	0	74.07407407407408	319.3349663554798	ALB
Reactome_2016	Cytokine Signaling in Immune system Homo sapiens R-HSA-1280215	3/620	0.017096728340687362	0.2724791079297048	0	0	5.376344086021506	21.875635262819944	FGB;FGA;FGG
Reactome_2016	RIP-mediated NFkB activation via ZBP1 Homo sapiens R-HSA-1810476	1/21	0.01874000670829494	0.2955897965328996	0	0	52.91005291005291	210.4282880531894	SAA1
Reactome_2016	G alpha (i) signalling events Homo sapiens R-HSA-418594	2/240	0.01933353160503641	0.3018398301602623	0	0	9.25925925925926	36.53624353447682	SAA1;KNG1
Reactome_2016	Intrinsic Pathway of Fibrin Clot Formation Homo sapiens R-HSA-140837	1/22	0.019624065171284413	0.3032810071925773	0	0	50.5050505050505	198.5352854056799	KNG1
Reactome_2016	Metabolism of lipids and lipoproteins Homo sapiens R-HSA-556833	3/659	0.020090505852576858	0.3073847395444259	0	0	5.058168942842691	19.76483521067473	ALB;APOA2;APOC3
Reactome_2016	TRAF6 mediated NF-kB activation Homo sapiens R-HSA-933542	1/24	0.02138992615773652	0.32402561407264235	0	0	46.2962962962963	178.0016300037043	SAA1
Reactome_2016	Glyoxylate metabolism and glycine degradation Homo sapiens R-HSA-389661	1/25	0.02227172987906945	0.3340759481860417	0	0	44.44444444444446	169.08609436347626	AGXT
Reactome_2016	ZBP1(DAI) mediated induction of type I IFNs Homo sapiens R-HSA-1606322	1/26	0.023152783214921657	0.34391998367796245	0	0	42.73504273504275	160.92479830811018	SAA1
Reactome_2016	TAK1 activates NFkB by phosphorylation and activation of IKKs complex Homo sapiens R-HSA-445989	1/26	0.023152783214921657	0.34061306075798203	0	0	42.73504273504275	160.92479830811018	SAA1
Reactome_2016	Metabolism Homo sapiens R-HSA-1430728	5/1908	0.023417317703254958	0.34122377224742945	0	0	2.911716748194736	10.931398373947806	ALB;APOA2;APOC3;GC;AGXT
Reactome_2016	Bile acid and bile salt metabolism Homo sapiens R-HSA-194068	1/35	0.03104859415587085	0.4481542364007773	0	0	31.74603174603175	110.22862693368955	ALB
Reactome_2016	Developmental Biology Homo sapiens R-HSA-1266738	3/786	0.031761874174174	0.4541651166961329	0	0	4.240882103477524	14.62887461332656	FGB;FGA;FGG
Reactome_2016	Steroid hormones Homo sapiens R-HSA-209943	1/37	0.0327950148043916	0.4645960430622143	0	0	30.030030030030037	102.626989874304	GC
Reactome_2016	Class A/1 (Rhodopsin-like receptors) Homo sapiens R-HSA-373076	2/323	0.03355045889000589	0.4709376339606331	0	0	6.879944960440318	23.355381753446675	SAA1;KNG1
Reactome_2016	Transport of vitamins, nucleosides, and related molecules Homo sapiens R-HSA-425397	1/38	0.033667109965920934	0.4682788931623547	0	0	29.23976608187134	99.15888548511968	ALB
Reactome_2016	Classical antibody-mediated complement activation Homo sapiens R-HSA-173623	1/43	0.03801645794009519	0.5240106364715823	0	0	25.83979328165375	84.48930515068129	CRP
Reactome_2016	Creation of C4 and C2 activators Homo sapiens R-HSA-166786	1/49	0.04321127244441888	0.590296846785365	0	0	22.67573696145125	71.23931704209987	CRP
Reactome_2016	Initial triggering of complement Homo sapiens R-HSA-166663	1/58	0.0509538444953197	0.689906036087072	0	0	19.157088122605366	57.0274916843335	CRP
Reactome_2016	Cytosolic sensors of pathogen-associated DNA Homo sapiens R-HSA-1834949	1/66	0.05778641961430449	0.7755545790340865	0	0	16.835016835016837	47.996658008077794	SAA1
Reactome_2016	GPCR ligand binding Homo sapiens R-HSA-500792	2/447	0.060243067049514785	0.8014947181370228	0	0	4.9714143673875215	13.966531359433247	SAA1;KNG1
Reactome_2016	TRAF6 Mediated Induction of proinflammatory cytokines Homo sapiens R-HSA-168180	1/72	0.0628803352568931	0.8293699391641935	0	0	15.432098765432098	42.693237641694544	SAA1
Reactome_2016	RIG-I/MDA5 mediated induction of IFN-alpha/beta pathways Homo sapiens R-HSA-168928	1/79	0.0687903633714564	0.8995662902421222	0	0	14.064697609001405	37.6468581030734	SAA1
Reactome_2016	Complement cascade Homo sapiens R-HSA-166658	1/80	0.06963177394208621	0.9028526621304398	0	0	13.888888888888891	37.00742074527622	CRP
Reactome_2016	Toll Like Receptor 10 (TLR10) Cascade Homo sapiens R-HSA-168142	1/82	0.0713124414727928	0.916874247507336	0	0	13.550135501355017	35.781632412936865	SAA1
Reactome_2016	Toll Like Receptor 5 (TLR5) Cascade Homo sapiens R-HSA-168176	1/82	0.0713124414727928	0.909233628778108	0	0	13.550135501355017	35.781632412936865	SAA1
Reactome_2016	MyD88 cascade initiated on plasma membrane Homo sapiens R-HSA-975871	1/82	0.0713124414727928	0.9017193012675452	0	0	13.550135501355017	35.781632412936865	SAA1
Reactome_2016	TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation Homo sapiens R-HSA-975138	1/83	0.07215169959177546	0.9048532817657088	0	0	13.386880856760376	35.193901441420884	SAA1
Reactome_2016	MyD88 dependent cascade initiated on endosome Homo sapiens R-HSA-975155	1/85	0.07382806741395515	0.9183491312467592	0	0	13.0718954248366	34.065572580597696	SAA1
Reactome_2016	Toll Like Receptor 7/8 (TLR7/8) Cascade Homo sapiens R-HSA-168181	1/85	0.07382806741395515	0.9109430898657368	0	0	13.0718954248366	34.065572580597696	SAA1
Reactome_2016	Toll Like Receptor 9 (TLR9) Cascade Homo sapiens R-HSA-168138	1/88	0.07633725672986817	0.9343680223735864	0	0	12.626262626262625	32.48224958597184	SAA1
Reactome_2016	MyD88:Mal cascade initiated on plasma membrane Homo sapiens R-HSA-166058	1/92	0.07967285673748564	0.9674561175266112	0	0	12.07729468599034	30.55345796018702	SAA1
Reactome_2016	Toll Like Receptor TLR1:TLR2 Cascade Homo sapiens R-HSA-168179	1/92	0.07967285673748564	0.9598383528216774	0	0	12.07729468599034	30.55345796018702	SAA1
Reactome_2016	Toll Like Receptor TLR6:TLR2 Cascade Homo sapiens R-HSA-168188	1/92	0.07967285673748564	0.952339615690258	0	0	12.07729468599034	30.55345796018702	SAA1
Reactome_2016	Toll Like Receptor 2 (TLR2) Cascade Homo sapiens R-HSA-181438	1/92	0.07967285673748564	0.9449571380492484	0	0	12.07729468599034	30.55345796018702	SAA1
Reactome_2016	MyD88-independent TLR3/TLR4 cascade Homo sapiens R-HSA-166166	1/97	0.08382635971666402	0.9865717720499688	0	0	11.454753722794962	28.39642343487657	SAA1
Reactome_2016	Toll Like Receptor 3 (TLR3) Cascade Homo sapiens R-HSA-168164	1/97	0.08382635971666402	0.97904068982058	0	0	11.454753722794962	28.39642343487657	SAA1
Reactome_2016	TRIF-mediated TLR3/TLR4 signaling Homo sapiens R-HSA-937061	1/97	0.08382635971666402	0.9716237148976968	0	0	11.454753722794962	28.39642343487657	SAA1
Reactome_2016	Activated TLR4 signalling Homo sapiens R-HSA-166054	1/112	0.09618090509764518	1.0	0	0	9.92063492063492	23.229409054772148	SAA1
Reactome_2016	PPARA activates gene expression Homo sapiens R-HSA-1989781	1/113	0.0969989218002412	1.0	0	0	9.83284169124877	22.940564562457837	APOA2
Reactome_2016	Regulation of lipid metabolism by Peroxisome proliferator-activated receptor alpha (PPARalpha) Homo sapiens R-HSA-400206	1/116	0.09944877860449487	1.0	0	0	9.578544061302683	22.108357809012393	APOA2
Reactome_2016	Toll Like Receptor 4 (TLR4) Cascade Homo sapiens R-HSA-166016	1/122	0.1043296729179585	1.0	0	0	9.107468123861567	20.584694549899627	SAA1
Reactome_2016	Toll-Like Receptors Cascades Homo sapiens R-HSA-168898	1/140	0.11882288723970202	1.0	0	0	7.936507936507938	16.905724103778223	SAA1
Reactome_2016	Fatty acid, triacylglycerol, and ketone body metabolism Homo sapiens R-HSA-535734	1/217	0.17835816155266251	1.0	0	0	5.120327700972863	8.827248370635767	APOA2
Reactome_2016	SLC-mediated transmembrane transport Homo sapiens R-HSA-425407	1/268	0.21567674513609847	1.0	0	0	4.1459369817578775	6.359761785007121	ALB
Reactome_2016	GPCR downstream signaling Homo sapiens R-HSA-388396	2/983	0.22073325743379665	1.0	0	0	2.2606533288120265	3.4153956965951884	SAA1;KNG1
Reactome_2016	Metabolism of proteins Homo sapiens R-HSA-392499	2/1074	0.25150049691815923	1.0	0	0	2.069108214359611	2.8560114082900148	FGA;SAA1
Reactome_2016	Metabolism of amino acids and derivatives Homo sapiens R-HSA-71291	1/335	0.26227442298601183	1.0	0	0	3.316749585406302	4.439017934995946	AGXT
Reactome_2016	Transmembrane transport of small molecules Homo sapiens R-HSA-382551	1/594	0.4189583580278499	1.0	0	0	1.8705574261129816	1.627354560756971	ALB
Reactome_2016	Disease Homo sapiens R-HSA-1643685	1/725	0.4856786495626825	1.0	0	0	1.532567049808429	1.1068323198041676	ALB
